2460178.500000000, A.D. 2023-Aug-22 00:00:00.0000,  1.282994969992697E+08,-8.10E+07,-3.33E+04,  1.535904805568351E+01,  2.546392255450545E+01,  1.548743031712174E-01,  5.061887989933927E+02,  1.517515842622971E+08,-6.13E-01
2460179.500000000, A.D. 2023-Aug-23 00:00:00.0000,  1.296081093267913E+08,-7.88E+07,-1.99E+04,  1.493209560220142E+01,  2.573346666008407E+01,  1.556577551739924E-01,  5.060118142795960E+02,  1.516985255799196E+08,-6.15E-01
2460180.500000000, A.D. 2023-Aug-24 00:00:00.0000,  1.308796246769237E+08,-7.66E+07,-6.46E+03,  1.450033839479536E+01,  2.599606846258741E+01,  1.562774440420309E-01,  5.058344935618373E+02,  1.516453661660884E+08,-6.16E-01
2460181.500000000, A.D. 2023-Aug-25 00:00:00.0000,  1.321136323161043E+08,-7.43E+07,  7.067143029551953E+03,  1.406387663409168E+01,  2.625164587614951E+01,  1.567261931403330E-01,  5.056569071340051E+02,  1.515921270943811E+08,-6.17E-01
2460182.500000000, A.D. 2023-Aug-26 00:00:00.0000,  1.333097297577040E+08,-7.21E+07,  2.062127736068144E+04,  1.362280400184343E+01,  2.650011400088655E+01,  1.569968984578818E-01,  5.054791223254027E+02,  1.515388285496151E+08,-6.17E-01
2460183.500000000, A.D. 2023-Aug-27 00:00:00.0000,  1.344675229724469E+08,-6.98E+07,  3.419093165395781E+04,  1.317722175595768E+01,  2.674138992486256E+01,  1.570843763137368E-01,  5.053012040764310E+02,  1.514854900004328E+08,-6.18E-01
2460184.500000000, A.D. 2023-Aug-28 00:00:00.0000,  1.355866266595041E+08,-6.74E+07,  4.775995271326229E+04,  1.272723305850195E+01,  2.697538841042484E+01,  1.569838959472065E-01,  5.051232153038147E+02,  1.514321303087938E+08,-6.18E-01
2460185.500000000, A.D. 2023-Aug-29 00:00:00.0000,  1.366666650745464E+08,-6.51E+07,  6.131193577090651E+04,  1.227294915973743E+01,  2.720202424746194E+01,  1.566862780893192E-01,  5.049452189238910E+02,  1.513787683365414E+08,-6.18E-01
2460186.500000000, A.D. 2023-Aug-30 00:00:00.0000,  1.377072718070465E+08,-6.27E+07,  7.482960194336995E+04,  1.181448172999279E+01,  2.742120064336520E+01,  1.561886881236525E-01,  5.047672781579046E+02,  1.513254230369279E+08,-6.17E-01
2460187.500000000, A.D. 2023-Aug-31 00:00:00.0000,  1.387080903888691E+08,-6.04E+07,  8.829549635931849E+04,  1.135194561756111E+01,  2.763282542713464E+01,  1.554872685020161E-01,  5.045894579142857E+02,  1.512721138690113E+08,-6.17E-01
2460188.500000000, A.D. 2023-Sep-01 00:00:00.0000,  1.396687738284293E+08,-5.80E+07,  1.016916873234659E+05,  1.088544528401681E+01,  2.783680420439298E+01,  1.545741630554183E-01,  5.044118227500965E+02,  1.512188601865117E+08,-6.16E-01
2460189.500000000, A.D. 2023-Sep-02 00:00:00.0000,  1.405889841337447E+08,-5.55E+07,  1.149997417237349E+05,  1.041508435803512E+01,  2.803304078755421E+01,  1.534462536250647E-01,  5.042344348984453E+02,  1.511656806464459E+08,-6.15E-01
2460190.500000000, A.D. 2023-Sep-03 00:00:00.0000,  1.414683922153586E+08,-5.31E+07,  1.282007298437692E+05,  9.940967544803085E+00,  2.822145160936000E+01,  1.520949358209762E-01,  5.040573526572799E+02,  1.511125927260987E+08,-6.14E-01
2460191.500000000, A.D. 2023-Sep-04 00:00:00.0000,  1.423066782004860E+08,-5.07E+07,  1.412750424666591E+05,  9.463203104871100E+00,  2.840195422568600E+01,  1.505135520940044E-01,  5.038806299443918E+02,  1.510596125896176E+08,-6.13E-01
2460192.500000000, A.D. 2023-Sep-05 00:00:00.0000,  1.431035317601841E+08,-4.82E+07,  1.542026281743236E+05,  8.981900836414868E+00,  2.857446925317662E+01,  1.486960449400136E-01,  5.037043162916584E+02,  1.510067550862857E+08,-6.11E-01
2460193.500000000, A.D. 2023-Sep-06 00:00:00.0000,  1.438586520976124E+08,-4.57E+07,  1.669627258227579E+05,  8.497176520545068E+00,  2.873890953486944E+01,  1.466352919565921E-01,  5.035284569986536E+02,  1.509540337965737E+08,-6.09E-01
2460194.500000000, A.D. 2023-Sep-07 00:00:00.0000,  1.445717486707324E+08,-4.32E+07,  1.795340046495665E+05,  8.009148420809558E+00,  2.889519641441093E+01,  1.443238189328664E-01,  5.033530942768221E+02,  1.509014613751542E+08,-6.08E-01
2460195.500000000, A.D. 2023-Sep-08 00:00:00.0000,  1.452425413106169E+08,-4.07E+07,  1.918945353393536E+05,  7.517939039993990E+00,  2.904324348866893E+01,  1.417564427238975E-01,  5.031782673697355E+02,  1.508490495869542E+08,-6.06E-01
2460196.500000000, A.D. 2023-Sep-09 00:00:00.0000,  1.458707604921820E+08,-3.82E+07,  2.040219965430740E+05,  7.023673730068082E+00,  2.918296784650236E+01,  1.389274923868591E-01,  5.030040126431999E+02,  1.507968093341680E+08,-6.04E-01
2460197.500000000, A.D. 2023-Sep-10 00:00:00.0000,  1.464561479382319E+08,-3.57E+07,  2.158935549179614E+05,  6.526485382075554E+00,  2.931428714961433E+01,  1.358330820003015E-01,  5.028303646901191E+02,  1.507447509874872E+08,-6.01E-01
2460198.500000000, A.D. 2023-Sep-11 00:00:00.0000,  1.469984573779229E+08,-3.32E+07,  2.274858890690207E+05,  6.026505548593023E+00,  2.943711510616333E+01,  1.324707666928671E-01,  5.026573578618348E+02,  1.506928848451850E+08,-5.99E-01
2460199.500000000, A.D. 2023-Sep-12 00:00:00.0000,  1.474974523229103E+08,-3.06E+07,  2.387763853631187E+05,  5.523872908412693E+00,  2.955136500784722E+01,  1.288381052522496E-01,  5.024850204995125E+02,  1.506412194037292E+08,-5.97E-01
2460200.500000000, A.D. 2023-Sep-13 00:00:00.0000,  1.479529102855135E+08,-2.81E+07,  2.497412857275624E+05,  5.018729030810262E+00,  2.965695352723636E+01,  1.249334526615744E-01,  5.023133842164442E+02,  1.505897641405462E+08,-5.94E-01
2460201.500000000, A.D. 2023-Sep-14 00:00:00.0000,  1.483646206025089E+08,-2.55E+07,  2.603570540298466E+05,  4.511220351645694E+00,  2.975379585966989E+01,  1.207572871512106E-01,  5.021424782794339E+02,  1.505385278296031E+08,-5.92E-01
2460202.500000000, A.D. 2023-Sep-15 00:00:00.0000,  1.487323853595125E+08,-2.29E+07,  2.706003925229395E+05,  4.001496135991230E+00,  2.984180710659389E+01,  1.163122578318916E-01,  5.019723312078774E+02,  1.504875190207997E+08,-5.89E-01
2460203.500000000, A.D. 2023-Sep-16 00:00:00.0000,  1.490560197727288E+08,-2.03E+07,  2.804481417277837E+05,  3.489711312467108E+00,  2.992090500350768E+01,  1.116005596508707E-01,  5.018029709221208E+02,  1.504367460844451E+08,-5.86E-01
2460204.500000000, A.D. 2023-Sep-17 00:00:00.0000,  1.493353526915456E+08,-1.77E+07,  2.898774251017356E+05,  2.976025043609611E+00,  2.999100832736368E+01,  1.066268621655020E-01,  5.016344253630692E+02,  1.503862173970121E+08,-5.83E-01
2460205.500000000, A.D. 2023-Sep-18 00:00:00.0000,  1.495702268896361E+08,-1.52E+07,  2.988662139152735E+05,  2.460602635397532E+00,  3.005203749833383E+01,  1.013983872690680E-01,  5.014667223872714E+02,  1.503359413096837E+08,-5.80E-01
2460206.500000000, A.D. 2023-Sep-19 00:00:00.0000,  1.497604996396110E+08,-1.26E+07,  3.073921061970368E+05,  1.943611845827130E+00,  3.010391612258299E+01,  9.591926540597306E-02,  5.012998906510782E+02,  1.502859264134179E+08,-5.77E-01
2460207.500000000, A.D. 2023-Sep-20 00:00:00.0000,  1.499060426883378E+08,-9.95E+06,  3.154340624040458E+05,  1.425222796882606E+00,  3.014657116101079E+01,  9.019834567075691E-02,  5.011339581972015E+02,  1.502361811152083E+08,-5.74E-01
2460208.500000000, A.D. 2023-Sep-21 00:00:00.0000,  1.500067472328673E+08,-7.34E+06,  3.229727466969602E+05,  9.057394886772991E-01,  3.018002079668773E+01,  8.427706048062156E-02,  5.009689675663654E+02,  1.501867181684430E+08,-5.71E-01
2460209.500000000, A.D. 2023-Sep-22 00:00:00.0000,  1.500625181262765E+08,-4.73E+06,  3.299892975346216E+05,  3.850951828512968E-01,  3.020402706027625E+01,  7.810717289379632E-02,  5.008049567407150E+02,  1.501375489598826E+08,-5.67E-01
2460210.500000000, A.D. 2023-Sep-23 00:00:00.0000,  1.500732670939501E+08,-2.12E+06,  3.364636745569767E+05,-1.36E-01,  3.021861954986206E+01,  7.172891681700122E-02,  5.006419352040814E+02,  1.500886763327083E+08,-5.64E-01
2460211.500000000, A.D. 2023-Sep-24 00:00:00.0000,  1.500389283588397E+08,  4.870175738411647E+05,  3.423784753074793E+05,-6.59E-01,  3.022374257634031E+01,  6.515532754427156E-02,  5.004799333926953E+02,  1.500401094114724E+08,-5.60E-01
2460212.500000000, A.D. 2023-Sep-25 00:00:00.0000,  1.499594525681750E+08,  3.098227942917647E+06,  3.477172266607177E+05,-1.18E+00,  3.021935260794020E+01,  5.839751196286791E-02,  5.003189825843186E+02,  1.499918575730121E+08,-5.57E-01
2460213.500000000, A.D. 2023-Sep-26 00:00:00.0000,  1.498348067406736E+08,  5.708646642399804E+06,  3.524646234572183E+05,-1.70E+00,  3.020541209244393E+01,  5.146869913008167E-02,  5.001591139092354E+02,  1.499439301499516E+08,-5.53E-01
2460214.500000000, A.D. 2023-Sep-27 00:00:00.0000,  1.496649746708421E+08,  8.317447428202827E+06,  3.566065614483547E+05,-2.23E+00,  3.018189761062641E+01,  4.438475208614356E-02,  5.000003591050504E+02,  1.498963366569857E+08,-5.49E-01
2460215.500000000, A.D. 2023-Sep-28 00:00:00.0000,  1.494499574121423E+08,  1.092380239479110E+07,  3.601303923485177E+05,-2.75E+00,  3.014879424730447E+01,  3.716501862816024E-02,  4.998427517531289E+02,  1.498490871615543E+08,-5.45E-01
2460216.500000000, A.D. 2023-Sep-29 00:00:00.0000,  1.491897737206452E+08,  1.352688284623994E+07,  3.630256134182895E+05,-3.27E+00,  3.010609987614597E+01,  2.983777087676920E-02,  4.996863285801428E+02,  1.498021926740367E+08,-5.41E-01
2460217.500000000, A.D. 2023-Sep-30 00:00:00.0000,  1.488844610554490E+08,  1.612586027032154E+07,  3.652841358400425E+05,-3.79E+00,  3.005381583903996E+01,  2.243427064155235E-02,  4.995311328201354E+02,  1.497556661556728E+08,-5.36E-01
2460218.500000000, A.D. 2023-Oct-01 00:00:00.0000,  1.485340760346133E+08,  1.871990616719650E+07,  3.669010153253367E+05,-4.32E+00,  2.999194508298027E+01,  1.498960375175074E-02,  4.993772154843416E+02,  1.497095228992464E+08,-5.32E-01
2460219.500000000, A.D. 2023-Oct-02 00:00:00.0000,  1.481386946096910E+08,  2.130819245849140E+07,  3.678740715753082E+05,-4.84E+00,  2.992049132026343E+01,  7.534891437396496E-03,  4.992246357577510E+02,  1.496637806479709E+08,-5.27E-01
2460220.500000000, A.D. 2023-Oct-03 00:00:00.0000,  1.476984117422126E+08,  2.388989148353103E+07,  3.682035345171075E+05,-5.36E+00,  2.983946560410669E+01,  9.659605447609465E-05,  4.990734595319493E+02,  1.496184591556466E+08,-5.22E-01
2460221.500000000, A.D. 2023-Oct-04 00:00:00.0000,  1.472133403757534E+08,  2.646417693768337E+07,  3.678918537420090E+05,-5.87E+00,  2.974888534950053E+01,-7.30E-03,  4.989237560614952E+02,  1.495735791842680E+08,-5.17E-01
2460222.500000000, A.D. 2023-Oct-05 00:00:00.0000,  1.466836111330714E+08,  2.903022466273262E+07,  3.669429971321598E+05,-6.39E+00,  2.964878362907647E+01,-1.46E-02,  4.987755971498627E+02,  1.495291622599751E+08,-5.11E-01
2460223.500000000, A.D. 2023-Oct-06 00:00:00.0000,  1.461093715944699E+08,  3.158721354003223E+07,  3.653623552994169E+05,-6.90E+00,  2.953919612550546E+01,-2.19E-02,  4.986290552218210E+02,  1.494852300951675E+08,-5.06E-01
2460224.500000000, A.D. 2023-Oct-07 00:00:00.0000,  1.454907859003114E+08,  3.413432610509033E+07,  3.631570249376129E+05,-7.42E+00,  2.942017395969819E+01,-2.91E-02,  4.984842024852375E+02,  1.494418043372191E+08,-5.00E-01
2460225.500000000, A.D. 2023-Oct-08 00:00:00.0000,  1.448280343322946E+08,  3.667074938663542E+07,  3.603358233241048E+05,-7.93E+00,  2.929176978218491E+01,-3.62E-02,  4.983411103414458E+02,  1.493989063917112E+08,-4.93E-01
2460226.500000000, A.D. 2023-Oct-09 00:00:00.0000,  1.441213135144200E+08,  3.919567551287279E+07,  3.569086633048933E+05,-8.43E+00,  2.915404983013716E+01,-4.31E-02,  4.981998508005773E+02,  1.493565578467383E+08,-4.87E-01
2460227.500000000, A.D. 2023-Oct-10 00:00:00.0000,  1.433708356312867E+08,  4.170830279947895E+07,  3.528873965759724E+05,-8.94E+00,  2.900708340836709E+01,-4.99E-02,  4.980604952960907E+02,  1.493147801175125E+08,-4.80E-01
2460228.500000000, A.D. 2023-Oct-11 00:00:00.0000,  1.425768287042370E+08,  4.420783549419992E+07,  3.482845262409262E+05,-9.44E+00,  2.885094755883419E+01,-5.66E-02,  4.979231158647805E+02,  1.492735948001213E+08,-4.73E-01
2460229.500000000, A.D. 2023-Oct-12 00:00:00.0000,  1.417395356839303E+08,  4.669348453956175E+07,  3.431142067070045E+05,-9.94E+00,  2.868571640187007E+01,-6.31E-02,  4.977877834430529E+02,  1.492330231607645E+08,-4.66E-01
2460230.500000000, A.D. 2023-Oct-13 00:00:00.0000,  1.408592143327670E+08,  4.916446768318383E+07,  3.373920444405489E+05,-1.04E+01,  2.851147215931393E+01,-6.94E-02,  4.976545681765436E+02,  1.491930862285746E+08,-4.58E-01
2460231.500000000, A.D. 2023-Oct-14 00:00:00.0000,  1.399361369381446E+08,  5.162000978944873E+07,  3.311349340388998E+05,-1.09E+01,  2.832830018923468E+01,-7.54E-02,  4.975235393884672E+02,  1.491538047861284E+08,-4.51E-01
2460232.500000000, A.D. 2023-Oct-15 00:00:00.0000,  1.389705898429533E+08,  5.405934330043583E+07,  3.243606186078154E+05,-1.14E+01,  2.813628813894431E+01,-8.13E-02,  4.973947652015006E+02,  1.491151992560907E+08,-4.43E-01
2460233.500000000, A.D. 2023-Oct-16 00:00:00.0000,  1.379628721869101E+08,  5.648171013791104E+07,  3.170868732666522E+05,-1.19E+01,  2.793553050462622E+01,-8.70E-02,  4.972683116605633E+02,  1.490772894382303E+08,-4.35E-01
2460234.500000000, A.D. 2023-Oct-17 00:00:00.0000,  1.369132999991852E+08,  5.888635519691483E+07,  3.093343372441679E+05,-1.24E+01,  2.772611487915094E+01,-9.24E-02,  4.971442478960689E+02,  1.490400960573238E+08,-4.26E-01
2460235.500000000, A.D. 2023-Oct-18 00:00:00.0000,  1.358221988728171E+08,  6.127253598052058E+07,  3.011225827068985E+05,-1.29E+01,  2.750813201629802E+01,-9.76E-02,  4.970226358963557E+02,  1.490036376970075E+08,-4.18E-01
2460236.500000000, A.D. 2023-Oct-19 00:00:00.0000,  1.346899086571351E+08,  6.363951641208702E+07,  2.924721637729853E+05,-1.33E+01,  2.728167721037919E+01,-1.03E-01,  4.969035380808970E+02,  1.489679330701687E+08,-4.09E-01
2460237.500000000, A.D. 2023-Oct-20 00:00:00.0000,  1.335167817801085E+08,  6.598656857389249E+07,  2.834038546931632E+05,-1.38E+01,  2.704684538051543E+01,-1.07E-01,  4.967870147729168E+02,  1.489330002612550E+08,-4.00E-01
2460238.500000000, A.D. 2023-Oct-21 00:00:00.0000,  1.323031826576968E+08,  6.831297275886050E+07,  2.739388430705369E+05,-1.43E+01,  2.680373023538613E+01,-1.12E-01,  4.966731230412803E+02,  1.488988563790818E+08,-3.91E-01
2460239.500000000, A.D. 2023-Oct-22 00:00:00.0000,  1.310494878535569E+08,  7.061801729428251E+07,  2.640983387034014E+05,-1.47E+01,  2.655242502130835E+01,-1.16E-01,  4.965619174144293E+02,  1.488655177708648E+08,-3.81E-01
2460240.500000000, A.D. 2023-Oct-23 00:00:00.0000,  1.297560860197292E+08,  7.290099841980281E+07,  2.539033955260105E+05,-1.52E+01,  2.629302264699295E+01,-1.20E-01,  4.964534498925260E+02,  1.488330000258602E+08,-3.72E-01
2460241.500000000, A.D. 2023-Oct-24 00:00:00.0000,  1.284233760830875E+08,  7.516122126197550E+07,  2.433748768971302E+05,-1.57E+01,  2.602561549355502E+01,-1.24E-01,  4.963477666554941E+02,  1.488013169884610E+08,-3.62E-01
2460242.500000000, A.D. 2023-Oct-25 00:00:00.0000,  1.270517701006641E+08,  7.739799753616057E+07,  2.325340348857492E+05,-1.61E+01,  2.575030241193028E+01,-1.27E-01,  4.962449129438417E+02,  1.487704822214303E+08,-3.52E-01
2460243.500000000, A.D. 2023-Oct-26 00:00:00.0000,  1.256416893678744E+08,  7.961064824044420E+07,  2.214008788421974E+05,-1.65E+01,  2.546716751788745E+01,-1.30E-01,  4.961449265494481E+02,  1.487405070544885E+08,-3.42E-01
2460244.500000000, A.D. 2023-Oct-27 00:00:00.0000,  1.241935664234504E+08,  8.179850149956396E+07,  2.099956378421746E+05,-1.70E+01,  2.517630316183035E+01,-1.34E-01,  4.960478403162055E+02,  1.487114013339867E+08,-3.32E-01
2460245.500000000, A.D. 2023-Oct-28 00:00:00.0000,  1.227078443267369E+08,  8.396089351032448E+07,  1.983378787974827E+05,-1.74E+01,  2.487780250994819E+01,-1.36E-01,  4.959536818839810E+02,  1.486831733461487E+08,-3.22E-01
2460246.500000000, A.D. 2023-Oct-29 00:00:00.0000,  1.211849757922605E+08,  8.609716860113701E+07,  1.864471442210190E+05,-1.78E+01,  2.457176139484826E+01,-1.39E-01,  4.958624717009877E+02,  1.486558292211945E+08,-3.11E-01
2460247.500000000, A.D. 2023-Oct-30 00:00:00.0000,  1.196254230364517E+08,  8.820667969817044E+07,  1.743428655507155E+05,-1.83E+01,  2.425828312327760E+01,-1.41E-01,  4.957742238867324E+02,  1.486293731920458E+08,-3.01E-01
2460248.500000000, A.D. 2023-Oct-31 00:00:00.0000,  1.180296584955501E+08,  9.028878881657487E+07,  1.620441588321365E+05,-1.87E+01,  2.393747520877924E+01,-1.43E-01,  4.956889495688981E+02,  1.486038085946980E+08,-2.91E-01
2460249.500000000, A.D. 2023-Nov-01 00:00:00.0000,  1.163981645753941E+08,  9.234286754299343E+07,  1.495698792645857E+05,-1.91E+01,  2.360945002455288E+01,-1.45E-01,  4.956066576025218E+02,  1.485791380838244E+08,-2.80E-01
2460250.500000000, A.D. 2023-Nov-02 00:00:00.0000,  1.147314351131160E+08,  9.436830491948833E+07,  1.369380878836662E+05,-1.95E+01,  2.327455038004307E+01,-1.47E-01,  4.955273755022234E+02,  1.485553699081005E+08,-2.70E-01
2460251.500000000, A.D. 2023-Nov-03 00:00:00.0000,  1.130299741491392E+08,  9.636449590564288E+07,  1.241668353329152E+05,-1.99E+01,  2.293241664665536E+01,-1.49E-01,  4.954511232565495E+02,  1.485325100599419E+08,-2.59E-01
2460252.500000000, A.D. 2023-Nov-04 00:00:00.0000,  1.112942936465712E+08,  9.833082818200225E+07,  1.112754025629982E+05,-2.03E+01,  2.258339367060469E+01,-1.50E-01,  4.953778778859555E+02,  1.485105516502545E+08,-2.49E-01
2460253.500000000, A.D. 2023-Nov-05 00:00:00.0000,  1.095249174016133E+08,  1.002667107153327E+08,  9.828125813227147E+04,-2.07E+01,  2.222757814280027E+01,-1.51E-01,  4.953076443175660E+02,  1.484894961561528E+08,-2.38E-01
2460254.500000000, A.D. 2023-Nov-06 00:00:00.0000,  1.077223788465570E+08,  1.021715610258420E+08,  8.520112065524608E+04,-2.11E+01,  2.186507042684826E+01,-1.52E-01,  4.952404232666701E+02,  1.484693437920754E+08,-2.28E-01
2460255.500000000, A.D. 2023-Nov-07 00:00:00.0000,  1.058872214622045E+08,  1.040448050086548E+08,  7.205208781950176E+04,-2.14E+01,  2.149597052754844E+01,-1.53E-01,  4.951762117615562E+02,  1.484500936671254E+08,-2.18E-01
2460256.500000000, A.D. 2023-Nov-08 00:00:00.0000,  1.040199973529778E+08,  1.058858782139291E+08,  5.885000550783426E+04,-2.18E+01,  2.112039341569915E+01,-1.53E-01,  4.951150026344486E+02,  1.484317436324578E+08,-2.07E-01
2460257.500000000, A.D. 2023-Nov-09 00:00:00.0000,  1.021212676139401E+08,  1.076942254077180E+08,  4.561069584248215E+04,-2.22E+01,  2.073844186964766E+01,-1.53E-01,  4.950567845876539E+02,  1.484142903011092E+08,-1.97E-01
2460258.500000000, A.D. 2023-Nov-10 00:00:00.0000,  1.001916024070033E+08,  1.094693005617185E+08,  3.234974022074044E+04,-2.25E+01,  2.035022558386532E+01,-1.54E-01,  4.950015423987538E+02,  1.483977291095136E+08,-1.87E-01
2460259.500000000, A.D. 2023-Nov-11 00:00:00.0000,  9.823158058353418E+07,  1.112105672918751E+08,  1.908252737025172E+04,-2.29E+01,  1.995585956775021E+01,-1.54E-01,  4.949492571676711E+02,  1.483820543915702E+08,-1.76E-01
2460260.500000000, A.D. 2023-Nov-12 00:00:00.0000,  9.624178959015705E+07,  1.129174992993842E+08,  5.823909762561321E+03,-2.32E+01,  1.955545957796737E+01,-1.53E-01,  4.948999073275936E+02,  1.483672596817115E+08,-1.66E-01
2460261.500000000, A.D. 2023-Nov-13 00:00:00.0000,  9.422282384312657E+07,  1.145895806633490E+08,-7.41E+03,-2.35E+01,  1.914914496870016E+01,-1.53E-01,  4.948534660970140E+02,  1.483533369510435E+08,-1.56E-01
2460262.500000000, A.D. 2023-Nov-14 00:00:00.0000,  9.217529082564798E+07,  1.162263049365560E+08,-2.06E+04,-2.39E+01,  1.873703523897682E+01,-1.52E-01,  4.948099122597518E+02,  1.483402798391153E+08,-1.46E-01
2460263.500000000, A.D. 2023-Nov-15 00:00:00.0000,  9.009980187020692E+07,  1.178271770094783E+08,-3.38E+04,-2.42E+01,  1.831925394590968E+01,-1.52E-01,  4.947692153008793E+02,  1.483280791977818E+08,-1.36E-01
2460264.500000000, A.D. 2023-Nov-16 00:00:00.0000,  8.799697821431261E+07,  1.193917121903667E+08,-4.68E+04,-2.45E+01,  1.789592316144066E+01,-1.51E-01,  4.947313461987468E+02,  1.483167263265713E+08,-1.27E-01
2460265.500000000, A.D. 2023-Nov-17 00:00:00.0000,  8.586744893478096E+07,  1.209194365400474E+08,-5.98E+04,-2.48E+01,  1.746717401501113E+01,-1.50E-01,  4.946962739845397E+02,  1.483062119412666E+08,-1.17E-01
2460266.500000000, A.D. 2023-Nov-18 00:00:00.0000,  8.371185116119678E+07,  1.224098873710400E+08,-7.27E+04,-2.51E+01,  1.703313134375838E+01,-1.49E-01,  4.946639676342791E+02,  1.482965267411130E+08,-1.07E-01
2460267.500000000, A.D. 2023-Nov-19 00:00:00.0000,  8.153082992254335E+07,  1.238626128817061E+08,-8.56E+04,-2.54E+01,  1.659392361354852E+01,-1.48E-01,  4.946343948481326E+02,  1.482876610428642E+08,-9.79E-02
2460268.500000000, A.D. 2023-Nov-20 00:00:00.0000,  7.932503831479388E+07,  1.252771723124548E+08,-9.82E+04,-2.57E+01,  1.614968022469370E+01,-1.46E-01,  4.946075227769639E+02,  1.482796049985970E+08,-8.86E-02
2460269.500000000, A.D. 2023-Nov-21 00:00:00.0000,  7.709513651055096E+07,  1.266531365596468E+08,-1.11E+05,-2.59E+01,  1.570053717674073E+01,-1.45E-01,  4.945833179570931E+02,  1.482723485761525E+08,-7.94E-02
2460270.500000000, A.D. 2023-Nov-22 00:00:00.0000,  7.484179272203700E+07,  1.279900877191232E+08,-1.23E+05,-2.62E+01,  1.524662188696486E+01,-1.43E-01,  4.945617467944078E+02,  1.482658817042691E+08,-7.03E-02
2460271.500000000, A.D. 2023-Nov-23 00:00:00.0000,  7.256568190156052E+07,  1.292876191494384E+08,-1.35E+05,-2.65E+01,  1.478806568556156E+01,-1.41E-01,  4.945427734189454E+02,  1.482601936294027E+08,-6.14E-02
2460272.500000000, A.D. 2023-Nov-24 00:00:00.0000,  7.026748610203415E+07,  1.305453356186655E+08,-1.48E+05,-2.67E+01,  1.432500098861549E+01,-1.39E-01,  4.945263607529965E+02,  1.482552732359355E+08,-5.26E-02
2460273.500000000, A.D. 2023-Nov-25 00:00:00.0000,  6.794789420595424E+07,  1.317628532819805E+08,-1.60E+05,-2.70E+01,  1.385756000072369E+01,-1.37E-01,  4.945124699613845E+02,  1.482511088813746E+08,-4.39E-02
2460274.500000000, A.D. 2023-Nov-26 00:00:00.0000,  6.560760151542395E+07,  1.329397998140423E+08,-1.71E+05,-2.72E+01,  1.338587699420891E+01,-1.35E-01,  4.945010601754782E+02,  1.482476883136125E+08,-3.53E-02
2460275.500000000, A.D. 2023-Nov-27 00:00:00.0000,  6.324730966238605E+07,  1.340758145470921E+08,-1.83E+05,-2.74E+01,  1.291008703987231E+01,-1.33E-01,  4.944920887771582E+02,  1.482449987560585E+08,-2.70E-02
2460276.500000000, A.D. 2023-Nov-28 00:00:00.0000,  6.086772548593096E+07,  1.351705488376082E+08,-1.94E+05,-2.77E+01,  1.243033590376452E+01,-1.30E-01,  4.944855109520443E+02,  1.482430267736993E+08,-1.87E-02
2460277.500000000, A.D. 2023-Nov-29 00:00:00.0000,  5.846956206044482E+07,  1.362236665804434E+08,-2.05E+05,-2.79E+01,  1.194676572771175E+01,-1.28E-01,  4.944812828722372E+02,  1.482417592272613E+08,-1.06E-02
2460278.500000000, A.D. 2023-Nov-30 00:00:00.0000,  5.605353795496837E+07,  1.372348443148229E+08,-2.16E+05,-2.81E+01,  1.145952733868675E+01,-1.25E-01,  4.944793610673502E+02,  1.482411830846504E+08,-2.72E-03
2460279.500000000, A.D. 2023-Dec-01 00:00:00.0000,  5.362037676881995E+07,  1.382037716443516E+08,-2.27E+05,-2.83E+01,  1.096877228140612E+01,-1.22E-01,  4.944797032828268E+02,  1.482412856782693E+08,  5.068005156177788E-03
2460280.500000000, A.D. 2023-Dec-02 00:00:00.0000,  5.117080772169075E+07,  1.391301512475783E+08,-2.37E+05,-2.84E+01,  1.047465106412156E+01,-1.19E-01,  4.944822694049174E+02,  1.482420549823184E+08,  1.271697075115204E-02
2460281.500000000, A.D. 2023-Dec-03 00:00:00.0000,  4.870556560577233E+07,  1.400136987064215E+08,-2.47E+05,-2.86E+01,  9.977312750539904E+00,-1.16E-01,  4.944870208423935E+02,  1.482434794274384E+08,  2.023438693446640E-02
2460282.500000000, A.D. 2023-Dec-04 00:00:00.0000,  4.622539018515063E+07,  1.408541424284061E+08,-2.57E+05,-2.88E+01,  9.476904518206366E+00,-1.13E-01,  4.944939195478486E+02,  1.482455476073038E+08,  2.762015074466396E-02
2460283.500000000, A.D. 2023-Dec-05 00:00:00.0000,  4.373102653712378E+07,  1.416512235776494E+08,-2.67E+05,-2.89E+01,  8.973572975483023E+00,-1.10E-01,  4.945029281040868E+02,  1.482482483045214E+08,  3.487377080457415E-02
2460284.500000000, A.D. 2023-Dec-06 00:00:00.0000,  4.122322392450199E+07,  1.424046958826472E+08,-2.76E+05,-2.91E+01,  8.467465057679473E+00,-1.07E-01,  4.945140078723218E+02,  1.482515699354747E+08,  4.199320317036233E-02
2460285.500000000, A.D. 2023-Dec-07 00:00:00.0000,  3.870273593591782E+07,  1.431143258346852E+08,-2.85E+05,-2.92E+01,  7.958728691120440E+00,-1.03E-01,  4.945271197843142E+02,  1.482555007878000E+08,  4.897598723631468E-02
2460286.500000000, A.D. 2023-Dec-08 00:00:00.0000,  3.617032005221343E+07,  1.437798928339462E+08,-2.94E+05,-2.94E+01,  7.447515289354125E+00,-9.99E-02,  4.945422244091756E+02,  1.482600290404143E+08,  5.582276477752082E-02
