2460060.500000000, A.D. 2023-Apr-26 00:00:00.0000,-1.24E+08,-8.69E+07,  3.680029713370651E+04,  1.670236611599238E+01,-2.45E+01,  8.267012126044193E-04,  5.058972529098597E+02,  1.516641809452945E+08,  3.288273533656330E-01
2460061.500000000, A.D. 2023-Apr-27 00:00:00.0000,-1.23E+08,-8.90E+07,  3.688106117474660E+04,  1.711252925509154E+01,-2.42E+01,  1.044273679957186E-03,  5.059909909037580E+02,  1.516922828888933E+08,  3.217334418779203E-01
2460062.500000000, A.D. 2023-Apr-28 00:00:00.0000,-1.21E+08,-9.11E+07,  3.698086491936073E+04,  1.751693550648003E+01,-2.39E+01,  1.265935042390254E-03,  5.060827301674069E+02,  1.517197856282377E+08,  3.149569280025747E-01
2460063.500000000, A.D. 2023-Apr-29 00:00:00.0000,-1.20E+08,-9.31E+07,  3.709967850920558E+04,  1.791553545091541E+01,-2.36E+01,  1.482871551722553E-03,  5.061725620824118E+02,  1.517467165588438E+08,  3.084967661563096E-01
2460064.500000000, A.D. 2023-Apr-30 00:00:00.0000,-1.18E+08,-9.51E+07,  3.723672036077082E+04,  1.830828774642101E+01,-2.32E+01,  1.686444308122148E-03,  5.062605774060803E+02,  1.517731028890681E+08,  3.023496834151745E-01
2460065.500000000, A.D. 2023-May-01 00:00:00.0000,-1.17E+08,-9.71E+07,  3.739045974498242E+04,  1.869516197292238E+01,-2.29E+01,  1.867912950299200E-03,  5.063468655242988E+02,  1.517989714161250E+08,  2.965090492276953E-01
2460066.500000000, A.D. 2023-May-02 00:00:00.0000,-1.15E+08,-9.91E+07,  3.755860068777204E+04,  1.907614272241964E+01,-2.26E+01,  2.018298546438757E-03,  5.064315130448808E+02,  1.518243481043839E+08,  2.909614789098253E-01
2460067.500000000, A.D. 2023-May-03 00:00:00.0000,-1.13E+08,-1.01E+08,  3.773806405231357E+04,  1.945123361691692E+01,-2.23E+01,  2.128496265905611E-03,  5.065146011353839E+02,  1.518492572872663E+08,  2.856816222741470E-01
2460068.500000000, A.D. 2023-May-04 00:00:00.0000,-1.12E+08,-1.03E+08,  3.792499361433834E+04,  1.982045955271586E+01,-2.19E+01,  2.189730511593879E-03,  5.065962011976743E+02,  1.518737203705133E+08,  2.806260295007036E-01
2460069.500000000, A.D. 2023-May-05 00:00:00.0000,-1.10E+08,-1.05E+08,  3.811481794594228E+04,  2.018386522423089E+01,-2.16E+01,  2.194390697101589E-03,  5.066763688151568E+02,  1.518977540176104E+08,  2.757276032919910E-01
2460070.500000000, A.D. 2023-May-06 00:00:00.0000,-1.08E+08,-1.07E+08,  3.830239894367009E+04,  2.054150827247175E+01,-2.12E+01,  2.137177788913647E-03,  5.067551364281846E+02,  1.519213679539308E+08,  2.708926866878003E-01
2460071.500000000, A.D. 2023-May-07 00:00:00.0000,-1.06E+08,-1.08E+08,  3.848228559143096E+04,  2.089344659638734E+01,-2.09E+01,  2.016345553396803E-03,  5.068325058025864E+02,  1.519445627088566E+08,  2.660028330163595E-01
2460072.500000000, A.D. 2023-May-08 00:00:00.0000,-1.05E+08,-1.10E+08,  3.864906716971844E+04,  2.123972138086542E+01,-2.05E+01,  1.834700000330258E-03,  5.069084418324592E+02,  1.519673277579030E+08,  2.609223411585901E-01
2460073.500000000, A.D. 2023-May-09 00:00:00.0000,-1.03E+08,-1.12E+08,  3.879778969017416E+04,  2.158033942403222E+01,-2.01E+01,  1.600014436041519E-03,  5.069828692798731E+02,  1.519896405453059E+08,  2.555108019460193E-01
2460074.500000000, A.D. 2023-May-10 00:00:00.0000,-1.01E+08,-1.14E+08,  3.892437523379922E+04,  2.191525916363489E+01,-1.98E+01,  1.324669562187353E-03,  5.070556735518508E+02,  1.520114667169549E+08,  2.496380130961345E-01
2460075.500000000, A.D. 2023-May-11 00:00:00.0000,-9.89E+07,-1.15E+08,  3.902597792880237E+04,  2.224438371298100E+01,-1.94E+01,  1.024577332759513E-03,  5.071267056985996E+02,  1.520327616188257E+08,  2.431977971396966E-01
2460076.500000000, A.D. 2023-May-12 00:00:00.0000,-9.70E+07,-1.17E+08,  3.910122518210858E+04,  2.256756179441765E+01,-1.90E+01,  7.176556959276326E-04,  5.071957908901352E+02,  1.520534728382076E+08,  2.361179990808633E-01
2460077.500000000, A.D. 2023-May-13 00:00:00.0000,-9.50E+07,-1.19E+08,  3.915031966490299E+04,  2.288459517324164E+01,-1.86E+01,  4.221814236808896E-04,  5.072627390815210E+02,  1.520735434010618E+08,  2.283656603172539E-01
2460078.500000000, A.D. 2023-May-14 00:00:00.0000,-9.30E+07,-1.20E+08,  3.917500300027430E+04,  2.319525021253275E+01,-1.82E+01,  1.552655806191794E-04,  5.073273565264644E+02,  1.520929152237111E+08,  2.199479025676520E-01
2460079.500000000, A.D. 2023-May-15 00:00:00.0000,-9.10E+07,-1.22E+08,  3.917839757162333E+04,  2.349927153063602E+01,-1.78E+01,-6.84E-05,  5.073894570616005E+02,  1.521115324957827E+08,  2.109096298015441E-01
2460080.500000000, A.D. 2023-May-16 00:00:00.0000,-8.90E+07,-1.23E+08,  3.916474881717563E+04,  2.379639659868521E+01,-1.74E+01,-2.38E-04,  5.074488723718474E+02,  1.521293447576844E+08,  2.013288351147490E-01
2460081.500000000, A.D. 2023-May-17 00:00:00.0000,-8.69E+07,-1.25E+08,  3.913909293857217E+04,  2.408637055813494E+01,-1.70E+01,-3.46E-04,  5.075054605895847E+02,  1.521463094785737E+08,  1.913097366967216E-01
2460082.500000000, A.D. 2023-May-18 00:00:00.0000,-8.48E+07,-1.26E+08,  3.910687953853607E+04,  2.436896025471504E+01,-1.66E+01,-3.89E-04,  5.075591126090025E+02,  1.521623939493517E+08,  1.809738229013427E-01
2460083.500000000, A.D. 2023-May-19 00:00:00.0000,-8.27E+07,-1.28E+08,  3.907358555392176E+04,  2.464396587156845E+01,-1.62E+01,-3.71E-04,  5.076097555773885E+02,  1.521775763293245E+08,  1.704493767620323E-01
2460084.500000000, A.D. 2023-May-20 00:00:00.0000,-8.06E+07,-1.29E+08,  3.904436116702110E+04,  2.491122833070298E+01,-1.57E+01,-2.96E-04,  5.076573533029835E+02,  1.521918457684759E+08,  1.598608378571295E-01
2460085.500000000, A.D. 2023-May-21 00:00:00.0000,-7.84E+07,-1.30E+08,  3.902374445553124E+04,  2.517063128778034E+01,-1.53E+01,-1.74E-04,  5.077019037924310E+02,  1.522052016692124E+08,  1.493198271293310E-01
2460086.500000000, A.D. 2023-May-22 00:00:00.0000,-7.62E+07,-1.32E+08,  3.901546767860651E+04,  2.542209789238137E+01,-1.49E+01,-1.26E-05,  5.077434346368683E+02,  1.522176523031491E+08,  1.389193885779500E-01
2460087.500000000, A.D. 2023-May-23 00:00:00.0000,-7.40E+07,-1.33E+08,  3.902235838073492E+04,  2.566558383969594E+01,-1.44E+01,  1.757508012536491E-04,  5.077819972919525E+02,  1.522292130963038E+08,  1.287320846504931E-01
2460088.500000000, A.D. 2023-May-24 00:00:00.0000,-7.18E+07,-1.34E+08,  3.904632012970001E+04,  2.590106894930618E+01,-1.40E+01,  3.808625180621306E-04,  5.078176613232949E+02,  1.522399049039221E+08,  1.188115119987955E-01
2460089.500000000, A.D. 2023-May-25 00:00:00.0000,-6.95E+07,-1.35E+08,  3.908836647171527E+04,  2.612854938912978E+01,-1.35E+01,  5.927715244347098E-04,  5.078505094462090E+02,  1.522497525234312E+08,  1.091960699225354E-01
2460090.500000000, A.D. 2023-May-26 00:00:00.0000,-6.73E+07,-1.37E+08,  3.914867925461382E+04,  2.634803199594114E+01,-1.31E+01,  8.022083094303412E-04,  5.078806338088599E+02,  1.522587835801560E+08,  9.991359568515991E-02
2460091.500000000, A.D. 2023-May-27 00:00:00.0000,-6.50E+07,-1.38E+08,  3.922666693589091E+04,  2.655953135265136E+01,-1.26E+01,  1.000506719439187E-03,  5.079081335864145E+02,  1.522670278060635E+08,  9.098564901988233E-02
2460092.500000000, A.D. 2023-May-28 00:00:00.0000,-6.27E+07,-1.39E+08,  3.932100669015944E+04,  2.676306964837493E+01,-1.22E+01,  1.179359052449591E-03,  5.079331136463801E+02,  1.522745166396417E+08,  8.243053382604132E-02
2460093.500000000, A.D. 2023-May-29 00:00:00.0000,-6.03E+07,-1.40E+08,  3.942966365324706E+04,  2.695867892002274E+01,-1.17E+01,  1.330550826714294E-03,  5.079556838217947E+02,  1.522812830080067E+08,  7.426440092341875E-02
2460094.500000000, A.D. 2023-May-30 00:00:00.0000,-5.80E+07,-1.41E+08,  3.954989057762176E+04,  2.714640493689308E+01,-1.13E+01,  1.445792786317845E-03,  5.079759581643258E+02,  1.522873611029884E+08,  6.649993288833739E-02
2460095.500000000, A.D. 2023-May-31 00:00:00.0000,-5.57E+07,-1.42E+08,  3.967822168476135E+04,  2.732631157396184E+01,-1.08E+01,  1.516776342465054E-03,  5.079940534251521E+02,  1.522927859257096E+08,  5.914226053945026E-02
2460096.500000000, A.D. 2023-Jun-01 00:00:00.0000,-5.33E+07,-1.43E+08,  3.981048565176874E+04,  2.749848392692773E+01,-1.03E+01,  1.535581598741675E-03,  5.080100859516890E+02,  1.522975923562481E+08,  5.218209804911723E-02
2460097.500000000, A.D. 2023-Jun-02 00:00:00.0000,-5.09E+07,-1.44E+08,  3.994187284880131E+04,  2.766302776678604E+01,-9.86E+00,  1.495535331505149E-03,  5.080241662812713E+02,  1.523018135328631E+08,  4.558684101985404E-02
2460098.500000000, A.D. 2023-Jun-03 00:00:00.0000,-4.85E+07,-1.44E+08,  4.006709640787542E+04,  2.782006268113711E+01,-9.39E+00,  1.392509291722632E-03,  5.080363910988622E+02,  1.523054784409773E+08,  3.929163428348472E-02
2460099.500000000, A.D. 2023-Jun-04 00:00:00.0000,-4.61E+07,-1.45E+08,  4.018067774917185E+04,  2.796970718773720E+01,-8.92E+00,  1.226446635250955E-03,  5.080468330127703E+02,  1.523086088480139E+08,  3.319382323227711E-02
2460100.500000000, A.D. 2023-Jun-05 00:00:00.0000,-4.37E+07,-1.46E+08,  4.027735817629099E+04,  2.811205682432767E+01,-8.44E+00,  1.002660437605218E-03,  5.080555297020763E+02,  1.523112160498774E+08,  2.715475404896054E-02
2460101.500000000, A.D. 2023-Jun-06 00:00:00.0000,-4.12E+07,-1.47E+08,  4.035259167442471E+04,  2.824716013621515E+01,-7.97E+00,  7.323206570735152E-04,  5.080624749730315E+02,  1.523132981897286E+08,  2.101136775562855E-02
2460102.500000000, A.D. 2023-Jun-07 00:00:00.0000,-3.88E+07,-1.47E+08,  4.040302830456942E+04,  2.837500032914073E+01,-7.49E+00,  4.317121240773325E-04,  5.080676144630347E+02,  1.523148389700695E+08,  1.459625515592076E-02
2460103.500000000, A.D. 2023-Jun-08 00:00:00.0000,-3.63E+07,-1.48E+08,  4.042688017346710E+04,  2.849548948097857E+01,-7.01E+00,  1.203136278120631E-04,  5.080708477192543E+02,  1.523158082758989E+08,  7.760670970807364E-03
2460104.500000000, A.D. 2023-Jun-09 00:00:00.0000,-3.39E+07,-1.49E+08,  4.042408927225322E+04,  2.860847729570519E+01,-6.53E+00,-1.82E-04,  5.080720364704002E+02,  1.523161646545269E+08,  3.933894489138087E-04
2460105.500000000, A.D. 2023-Jun-10 00:00:00.0000,-3.14E+07,-1.49E+08,  4.039627653169632E+04,  2.871377047678145E+01,-6.04E+00,-4.56E-04,  5.080710170977189E+02,  1.523158590542852E+08,-7.57E-03
2460106.500000000, A.D. 2023-Jun-11 00:00:00.0000,-2.89E+07,-1.50E+08,  4.034651112465560E+04,  2.881115571586820E+01,-5.55E+00,-6.88E-04,  5.080676145192447E+02,  1.523148389869208E+08,-1.61E-02
2460107.500000000, A.D. 2023-Jun-12 00:00:00.0000,-2.64E+07,-1.50E+08,  4.027897042966634E+04,  2.890042023616677E+01,-5.06E+00,-8.66E-04,  5.080616550970275E+02,  1.523130523970861E+08,-2.53E-02
2460108.500000000, A.D. 2023-Jun-13 00:00:00.0000,-2.39E+07,-1.50E+08,  4.019855949687213E+04,  2.898136699095334E+01,-4.57E+00,-9.85E-04,  5.080529772135391E+02,  1.523104508330649E+08,-3.50E-02
2460109.500000000, A.D. 2023-Jun-14 00:00:00.0000,-2.14E+07,-1.51E+08,  4.011053847341985E+04,  2.905382449610384E+01,-4.08E+00,-1.04E-03,  5.080414391525078E+02,  1.523069918093877E+08,-4.51E-02
2460110.500000000, A.D. 2023-Jun-15 00:00:00.0000,-1.89E+07,-1.51E+08,  4.002018439576030E+04,  2.911765262001637E+01,-3.58E+00,-1.04E-03,  5.080269244899723E+02,  1.523026404230292E+08,-5.56E-02
2460111.500000000, A.D. 2023-Jun-16 00:00:00.0000,-1.64E+07,-1.51E+08,  3.993249948070198E+04,  2.917274562524093E+01,-3.09E+00,-9.81E-04,  5.080093453569057E+02,  1.522973703315177E+08,-6.64E-02
2460112.500000000, A.D. 2023-Jun-17 00:00:00.0000,-1.39E+07,-1.52E+08,  3.985197219492495E+04,  2.921903312670388E+01,-2.59E+00,-8.75E-04,  5.079886438711893E+02,  1.522911641822305E+08,-7.73E-02
2460113.500000000, A.D. 2023-Jun-18 00:00:00.0000,-1.13E+07,-1.52E+08,  3.978239585085958E+04,  2.925647909556096E+01,-2.09E+00,-7.30E-04,  5.079647919540909E+02,  1.522840135573756E+08,-8.82E-02
2460114.500000000, A.D. 2023-Jun-19 00:00:00.0000,-8.80E+06,-1.52E+08,  3.972674778694659E+04,  2.928507892426370E+01,-1.60E+00,-5.55E-04,  5.079377897520400E+02,  1.522759185008513E+08,-9.91E-02
2460115.500000000, A.D. 2023-Jun-20 00:00:00.0000,-6.27E+06,-1.52E+08,  3.968712805981189E+04,  2.930485484196866E+01,-1.10E+00,-3.60E-04,  5.079076629794409E+02,  1.522668867216422E+08,-1.10E-01
2460116.500000000, A.D. 2023-Jun-21 00:00:00.0000,-3.74E+06,-1.52E+08,  3.966475046432763E+04,  2.931585037721395E+01,-5.99E-01,-1.57E-04,  5.078744596163442E+02,  1.522569326038055E+08,-1.20E-01
2460117.500000000, A.D. 2023-Jun-22 00:00:00.0000,-1.20E+06,-1.52E+08,  3.965997275950015E+04,  2.931812483566720E+01,-1.01E-01,  4.557521990583568E-05,  5.078382464591280E+02,  1.522460761723918E+08,-1.31E-01
2460118.500000000, A.D. 2023-Jun-23 00:00:00.0000,  1.330819023088416E+06,-1.52E+08,  3.967234944438189E+04,  2.931174875944677E+01,  3.970377490776121E-01,  2.386163065728475E-04,  5.077991059899933E+02,  1.522343421549426E+08,-1.41E-01
2460119.500000000, A.D. 2023-Jun-24 00:00:00.0000,  3.862769790866621E+06,-1.52E+08,  3.970069042359293E+04,  2.929680109288765E+01,  8.941491384981162E-01,  4.137846956351887E-04,  5.077571339051721E+02,  1.522217592404667E+08,-1.50E-01
2460120.500000000, A.D. 2023-Jun-25 00:00:00.0000,  6.393061875351933E+06,-1.52E+08,  3.974311227644235E+04,  2.927336841902280E+01,  1.390450287306835E+00,  5.632985069240481E-04,  5.077124374538483E+02,  1.522083595814605E+08,-1.60E-01
2460121.500000000, A.D. 2023-Jun-26 00:00:00.0000,  8.920966224980582E+06,-1.52E+08,  3.979707479105145E+04,  2.924154625253578E+01,  1.885765322292674E+00,  6.797068052187827E-04,  5.076651345221475E+02,  1.521941785192952E+08,-1.69E-01
2460122.500000000, A.D. 2023-Jun-27 00:00:00.0000,  1.144576252838735E+07,-1.52E+08,  3.985940324785560E+04,  2.920144199118377E+01,  2.379926614623681E+00,  7.557624284274533E-04,  5.076153531640807E+02,  1.521792544435978E+08,-1.77E-01
2460123.500000000, A.D. 2023-Jun-28 00:00:00.0000,  1.396674040164155E+07,-1.52E+08,  3.992630641756952E+04,  2.915317866127136E+01,  2.872777656640837E+00,  7.844714251217244E-04,  5.075632310331949E+02,  1.521636286218634E+08,-1.85E-01
2460124.500000000, A.D. 2023-Jun-29 00:00:00.0000,  1.648320088160357E+07,-1.51E+08,  3.999341128247231E+04,  2.909689793892246E+01,  3.364179598087935E+00,  7.594535769344102E-04,  5.075089139105802E+02,  1.521473447581632E+08,-1.92E-01
2460125.500000000, A.D. 2023-Jun-30 00:00:00.0000,  1.899445806734404E+07,-1.51E+08,  4.005584695473313E+04,  2.903276009253544E+01,  3.854021648385521E+00,  6.757374635566471E-04,  5.074525523098172E+02,  1.521304479753337E+08,-1.99E-01
2460126.500000000, A.D. 2023-Jul-01 00:00:00.0000,  2.149984051511574E+07,-1.51E+08,  4.010841811215132E+04,  2.896093780738991E+01,  4.342234081134023E+00,  5.310319970548427E-04,  5.073942951137324E+02,  1.521129829073232E+08,-2.05E-01
2460127.500000000, A.D. 2023-Jul-02 00:00:00.0000,  2.399869173235597E+07,-1.50E+08,  4.014590420345962E+04,  2.888160117892819E+01,  4.828800156871689E+00,  3.273162413681696E-04,  5.073342796100023E+02,  1.520949907119419E+08,-2.11E-01
2460128.500000000, A.D. 2023-Jul-03 00:00:00.0000,  2.649036897043539E+07,-1.50E+08,  4.016349415074289E+04,  2.879489365336668E+01,  5.313760737604384E+00,  7.228121603652937E-05,  5.072726183775030E+02,  1.520765051394876E+08,-2.17E-01
2460129.500000000, A.D. 2023-Jul-04 00:00:00.0000,  2.897423969707710E+07,-1.49E+08,  4.015731341454387E+04,  2.870090365427009E+01,  5.797204906748789E+00,-2.20E-04,  5.072093851530022E+02,  1.520575482956872E+08,-2.22E-01
2460130.500000000, A.D. 2023-Jul-05 00:00:00.0000,  3.144967577692651E+07,-1.49E+08,  4.012493714947253E+04,  2.859964184093104E+01,  6.279243966335789E+00,-5.31E-04,  5.071446033639532E+02,  1.520381272039146E+08,-2.27E-01
2460131.500000000, A.D. 2023-Jul-06 00:00:00.0000,  3.391604633412121E+07,-1.48E+08,  4.006574835246801E+04,  2.849103483784318E+01,  6.759974320779181E+00,-8.37E-04,  5.070782412547395E+02,  1.520182323440754E+08,-2.33E-01
2460132.500000000, A.D. 2023-Jul-07 00:00:00.0000,  3.637271098511101E+07,-1.48E+08,  3.998102965699136E+04,  2.837494000104197E+01,  7.239441822186482E+00,-1.12E-03,  5.070102157331548E+02,  1.519978388057528E+08,-2.39E-01
2460133.500000000, A.D. 2023-Jul-08 00:00:00.0000,  3.881901508906014E+07,-1.47E+08,  3.987376701594144E+04,  2.825117567283885E+01,  7.717620059625260E+00,-1.36E-03,  5.069404039518702E+02,  1.519769097602441E+08,-2.45E-01
2460134.500000000, A.D. 2023-Jul-09 00:00:00.0000,  4.125428785442286E+07,-1.46E+08,  3.974824076675624E+04,  2.811955491624186E+01,  8.194407489759859E+00,-1.54E-03,  5.068686590871318E+02,  1.519554011908953E+08,-2.52E-01
2460135.500000000, A.D. 2023-Jul-10 00:00:00.0000,  4.367784310500291E+07,-1.46E+08,  3.960952844236791E+04,  2.797991201521202E+01,  8.669639374651879E+00,-1.66E-03,  5.067948261910667E+02,  1.519332666455027E+08,-2.60E-01
2460136.500000000, A.D. 2023-Jul-11 00:00:00.0000,  4.608898183889756E+07,-1.45E+08,  3.946303022710234E+04,  2.783211730756392E+01,  9.143106226575586E+00,-1.72E-03,  5.067187552215257E+02,  1.519104611425615E+08,-2.68E-01
2460137.500000000, A.D. 2023-Jul-12 00:00:00.0000,  4.848699560241013E+07,-1.44E+08,  3.931407977953553E+04,  2.767608177941993E+01,  9.614571634814915E+00,-1.72E-03,  5.066403101942564E+02,  1.518869439150186E+08,-2.76E-01
2460138.500000000, A.D. 2023-Jul-13 00:00:00.0000,  5.087116996130460E+07,-1.43E+08,  3.916765571732074E+04,  2.751175543263204E+01,  1.008378595247477E+01,-1.66E-03,  5.065593747973698E+02,  1.518626800934467E+08,-2.85E-01
2460139.500000000, A.D. 2023-Jul-14 00:00:00.0000,  5.324078770142789E+07,-1.42E+08,  3.902818086870015E+04,  2.733912316603834E+01,  1.055049544460984E+01,-1.56E-03,  5.064758554121477E+02,  1.518376416116604E+08,-2.94E-01
2460140.500000000, A.D. 2023-Jul-15 00:00:00.0000,  5.559513165339149E+07,-1.41E+08,  3.889938777261227E+04,  2.715820043723436E+01,  1.101444806698648E+01,-1.42E-03,  5.063896824821104E+02,  1.518118076171514E+08,-3.04E-01
2460141.500000000, A.D. 2023-Jul-16 00:00:00.0000,  5.793348716699924E+07,-1.40E+08,  3.878423200582713E+04,  2.696902953908803E+01,  1.147539730720621E+01,-1.24E-03,  5.063008108933839E+02,  1.517851645851208E+08,-3.13E-01
2460142.500000000, A.D. 2023-Jul-17 00:00:00.0000,  6.025514429036590E+07,-1.39E+08,  3.868484179145843E+04,  2.677167643624570E+01,  1.193310510281090E+01,-1.05E-03,  5.062092197239002E+02,  1.517577062432901E+08,-3.23E-01
2460143.500000000, A.D. 2023-Jul-18 00:00:00.0000,  6.255939968658484E+07,-1.38E+08,  3.860249801680446E+04,  2.656622778966318E+01,  1.238734426468185E+01,-8.52E-04,  5.061149115115998E+02,  1.517294333525150E+08,-3.32E-01
2460144.500000000, A.D. 2023-Jul-19 00:00:00.0000,  6.484555829039706E+07,-1.37E+08,  3.853764129630476E+04,  2.635278788783338E+01,  1.283790037832574E+01,-6.50E-04,  5.060179111116721E+02,  1.517003533641937E+08,-3.41E-01
2460145.500000000, A.D. 2023-Jul-20 00:00:00.0000,  6.711293469474170E+07,-1.36E+08,  3.848990225355327E+04,  2.613147549035523E+01,  1.328457295863686E+01,-4.57E-04,  5.059182642323656E+02,  1.516704799813144E+08,-3.50E-01
2460146.500000000, A.D. 2023-Jul-21 00:00:00.0000,  6.936085427066091E+07,-1.35E+08,  3.845814917898923E+04,  2.590242088016193E+01,  1.372717569722315E+01,-2.81E-04,  5.058160358047712E+02,  1.516398326697284E+08,-3.59E-01
2460147.500000000, A.D. 2023-Jul-22 00:00:00.0000,  7.158865405786009E+07,-1.34E+08,  3.844054540421069E+04,  2.566576358285169E+01,  1.416553588283993E+01,-1.31E-04,  5.057113083991633E+02,  1.516084361833812E+08,-3.68E-01
2460148.500000000, A.D. 2023-Jul-23 00:00:00.0000,  7.379568350332578E+07,-1.32E+08,  3.843460855018348E+04,  2.542165119232396E+01,  1.459949338139756E+01,-1.25E-05,  5.056041809085247E+02,  1.515763201696433E+08,-3.76E-01
2460149.500000000, A.D. 2023-Jul-24 00:00:00.0000,  7.598130515633789E+07,-1.31E+08,  3.843726602903754E+04,  2.517023955454351E+01,  1.502889983963878E+01,  6.705020764119496E-05,  5.054947676581992E+02,  1.515435189023904E+08,-3.83E-01
2460150.500000000, A.D. 2023-Jul-25 00:00:00.0000,  7.814489543684851E+07,-1.30E+08,  3.844490600141138E+04,  2.491169423593956E+01,  1.545361897709184E+01,  1.018826408296647E-04,  5.053831979633371E+02,  1.515100711493295E+08,-3.91E-01
2460151.500000000, A.D. 2023-Jul-26 00:00:00.0000,  8.028584556902227E+07,-1.28E+08,  3.845343028118461E+04,  2.464619274256807E+01,  1.587352892509743E+01,  8.671029244577966E-05,  5.052696159411911E+02,  1.514760201157257E+08,-3.97E-01
2460152.500000000, A.D. 2023-Jul-27 00:00:00.0000,  8.240356269976306E+07,-1.27E+08,  3.845832504629344E+04,  2.437392632640700E+01,  1.628852748454130E+01,  1.727046511668107E-05,  5.051541800929231E+02,  1.514414133190321E+08,-4.04E-01
2460153.500000000, A.D. 2023-Jul-28 00:00:00.0000,  8.449747108772828E+07,-1.26E+08,  3.845477549064904E+04,  2.409509941058003E+01,  1.669854070885112E+01,-1.09E-04,  5.050370618160456E+02,  1.514063021429302E+08,-4.09E-01
2460154.500000000, A.D. 2023-Jul-29 00:00:00.0000,  8.656701304280287E+07,-1.24E+08,  3.843785846191645E+04,  2.380992388514061E+01,  1.710353404312788E+01,-2.92E-04,  5.049184416724866E+02,  1.513707407185244E+08,-4.14E-01
2460155.500000000, A.D. 2023-Jul-30 00:00:00.0000,  8.861164904556093E+07,-1.23E+08,  3.840284569434077E+04,  2.351860542298277E+01,  1.750352309497752E+01,-5.27E-04,  5.047985021232790E+02,  1.513347837462560E+08,-4.18E-01
2460156.500000000, A.D. 2023-Jul-31 00:00:00.0000,  9.063085628734347E+07,-1.21E+08,  3.834562906774879E+04,  2.322132070922925E+01,  1.789857835971195E+01,-8.04E-04,  5.046774159012399E+02,  1.512984830101210E+08,-4.22E-01
2460157.500000000, A.D. 2023-Aug-01 00:00:00.0000,  9.262412495155303E+07,-1.20E+08,  3.826323086332530E+04,  2.291818900912849E+01,  1.828881668206346E+01,-1.11E-03,  5.045553305672583E+02,  1.512618827477609E+08,-4.25E-01
2460158.500000000, A.D. 2023-Aug-02 00:00:00.0000,  9.459095211957337E+07,-1.18E+08,  3.815429547408968E+04,  2.260924766632154E+01,  1.867437491753542E+01,-1.41E-03,  5.044323519659046E+02,  1.512250146905796E+08,-4.28E-01
2460159.500000000, A.D. 2023-Aug-03 00:00:00.0000,  9.653083419531624E+07,-1.16E+08,  3.801941136356443E+04,  2.229444432650442E+01,  1.905536955489373E+01,-1.70E-03,  5.043085312244746E+02,  1.511878941661550E+08,-4.31E-01
2460160.500000000, A.D. 2023-Aug-04 00:00:00.0000,  9.844325970035949E+07,-1.15E+08,  3.786113191405684E+04,  2.197365369203884E+01,  1.943185584596079E+01,-1.95E-03,  5.041838599772453E+02,  1.511505186665062E+08,-4.34E-01
2460161.500000000, A.D. 2023-Aug-05 00:00:00.0000,  1.003277044637069E+08,-1.13E+08,  3.768366392537951E+04,  2.164671435537538E+01,  1.980380283483597E+01,-2.15E-03,  5.040582758498041E+02,  1.511128694922549E+08,-4.37E-01
2460162.500000000, A.D. 2023-Aug-06 00:00:00.0000,  1.021836303404582E+08,-1.11E+08,  3.749231883832067E+04,  2.131347077602581E+01,  2.017109260352184E+01,-2.27E-03,  5.039316762437521E+02,  1.510749158851746E+08,-4.41E-01
2460163.500000000, A.D. 2023-Aug-07 00:00:00.0000,  1.040104872059073E+08,-1.10E+08,  3.729289287823439E+04,  2.097380512501509E+01,  2.053353934142403E+01,-2.33E-03,  5.038039357129189E+02,  1.510366202374499E+08,-4.45E-01
2460164.500000000, A.D. 2023-Aug-08 00:00:00.0000,  1.058077169799277E+08,-1.08E+08,  3.709112429051101E+04,  2.062765216416127E+01,  2.089091641868451E+01,-2.33E-03,  5.036749221781253E+02,  1.509979429527389E+08,-4.50E-01
2460165.500000000, A.D. 2023-Aug-09 00:00:00.0000,  1.075747582642320E+08,-1.06E+08,  3.689230286876112E+04,  2.027499946971728E+01,  2.124298077264777E+01,-2.27E-03,  5.035445091725941E+02,  1.509588461172555E+08,-4.55E-01
2460166.500000000, A.D. 2023-Aug-10 00:00:00.0000,  1.093110505985830E+08,-1.04E+08,  3.670103499180824E+04,  1.991587953952275E+01,  2.158948951573578E+01,-2.15E-03,  5.034125835533117E+02,  1.509192958115777E+08,-4.60E-01
2460167.500000000, A.D. 2023-Aug-11 00:00:00.0000,  1.110160379090210E+08,-1.02E+08,  3.652112733835727E+04,  1.955035979396424E+01,  2.193020868285600E+01,-2.00E-03,  5.032790495384022E+02,  1.508792633210213E+08,-4.66E-01
2460168.500000000, A.D. 2023-Aug-12 00:00:00.0000,  1.126891711371744E+08,-1.00E+08,  3.635554405023903E+04,  1.917853398792421E+01,  2.226491645104556E+01,-1.82E-03,  5.031438303859930E+02,  1.508387256389519E+08,-4.72E-01
2460169.500000000, A.D. 2023-Aug-13 00:00:00.0000,  1.143299102382773E+08,-9.83E+07,  3.620640144325048E+04,  1.880051624092759E+01,  2.259340347672453E+01,-1.63E-03,  5.030068688721383E+02,  1.507976656100620E+08,-4.78E-01
2460170.500000000, A.D. 2023-Aug-14 00:00:00.0000,  1.159377257724787E+08,-9.64E+07,  3.607497871356457E+04,  1.841643749044309E+01,  2.291547233393096E+01,-1.42E-03,  5.028681273395945E+02,  1.507560719449940E+08,-4.85E-01
